8.987000	-0.791198
8.988000	-0.788011
8.989000	-0.785462
8.990000	-0.791835
8.991000	-0.795021
8.992000	-0.796933
8.993000	-0.796933
8.994000	-0.805855
8.995000	-0.797571
8.996000	-0.802669
8.997000	-0.802032
8.998000	-0.806493
8.999000	-0.800757
9.000000	-0.809679
9.001000	-0.807767
9.002000	-0.809679
9.003000	-0.808405
9.004000	-0.810954
9.005000	-0.821788
9.006000	-0.828161
9.007000	-0.824337
9.008000	-0.820513
9.009000	-0.824974
9.010000	-0.821788
9.011000	-0.829436
9.012000	-0.831985
9.013000	-0.830710
9.014000	-0.832622
9.015000	-0.830710
9.016000	-0.826886
9.017000	-0.833259
9.018000	-0.835809
9.019000	-0.837083
9.020000	-0.835809
9.021000	-0.836446
9.022000	-0.836446
9.023000	-0.833897
9.024000	-0.838995
9.025000	-0.838358
9.026000	-0.851104
9.027000	-0.847280
9.028000	-0.843456
9.029000	-0.845368
9.030000	-0.846005
9.031000	-0.851741
9.032000	-0.848555
9.033000	-0.857477
9.034000	-0.856839
9.035000	-0.852378
9.036000	-0.843456
9.037000	-0.854928
9.038000	-0.853653
9.039000	-0.858751
9.040000	-0.855565
9.041000	-0.856202
9.042000	-0.853016
9.043000	-0.851104
9.044000	-0.856202
9.045000	-0.853653
9.046000	-0.861301
9.047000	-0.856202
9.048000	-0.860026
9.049000	-0.853653
9.050000	-0.859389
9.051000	-0.863212
9.052000	-0.861301
9.053000	-0.864487
9.054000	-0.861301
9.055000	-0.861938
9.056000	-0.852378
9.057000	-0.850466
9.058000	-0.860026
9.059000	-0.858751
9.060000	-0.856839
9.061000	-0.856839
9.062000	-0.853016
9.063000	-0.852378
9.064000	-0.856839
9.065000	-0.856839
9.066000	-0.863212
9.067000	-0.858114
9.068000	-0.850466
9.069000	-0.853016
9.070000	-0.858751
9.071000	-0.854290
9.072000	-0.856839
9.073000	-0.853016
9.074000	-0.854928
9.075000	-0.851104
9.076000	-0.841544
9.077000	-0.846643
9.078000	-0.845368
9.079000	-0.847280
9.080000	-0.847917
9.081000	-0.848555
9.082000	-0.847280
9.083000	-0.844731
9.084000	-0.838358
9.085000	-0.846643
9.086000	-0.846005
9.087000	-0.854290
9.088000	-0.848555
9.089000	-0.843456
9.090000	-0.840270
9.091000	-0.847917
9.092000	-0.843456
9.093000	-0.840907
9.094000	-0.837720
9.095000	-0.840907
9.096000	-0.828161
9.097000	-0.820513
9.098000	-0.828161
9.099000	-0.833897
9.100000	-0.836446
9.101000	-0.825612
9.102000	-0.820513
9.103000	-0.822425
9.104000	-0.821151
9.105000	-0.818601
9.106000	-0.822425
9.107000	-0.826249
9.108000	-0.815415
9.109000	-0.815415
9.110000	-0.812228
9.111000	-0.810954
9.112000	-0.815415
9.113000	-0.817327
9.114000	-0.809042
9.115000	-0.812866
9.116000	-0.800757
9.117000	-0.800757
9.118000	-0.798208
9.119000	-0.801394
9.120000	-0.796933
9.121000	-0.797571
9.122000	-0.789923
9.123000	-0.788648
9.124000	-0.786736
9.125000	-0.788648
9.126000	-0.790560
9.127000	-0.785462
9.128000	-0.782913
9.129000	-0.775902
9.130000	-0.779089
9.131000	-0.779089
9.132000	-0.777814
9.133000	-0.772716
9.134000	-0.772716
9.135000	-0.769529
9.136000	-0.759970
9.137000	-0.756783
9.138000	-0.759333
9.139000	-0.763794
9.140000	-0.754234
9.141000	-0.758058
9.142000	-0.749136
9.143000	-0.746587
9.144000	-0.740214
9.145000	-0.742763
9.146000	-0.747224
9.147000	-0.744037
9.148000	-0.746587
9.149000	-0.732566
9.150000	-0.735115
9.151000	-0.731929
9.152000	-0.731291
9.153000	-0.731291
9.154000	-0.726830
9.155000	-0.716633
9.156000	-0.708349
9.157000	-0.711535
9.158000	-0.713447
9.159000	-0.716633
9.160000	-0.703887
9.161000	-0.710898
9.162000	-0.700064
9.163000	-0.698152
9.164000	-0.696877
9.165000	-0.697514
9.166000	-0.691779
9.167000	-0.702613
9.168000	-0.687955
9.169000	-0.680307
9.170000	-0.682857
9.171000	-0.673934
9.172000	-0.675209
9.173000	-0.676484
9.174000	-0.670748
9.175000	-0.661188
9.176000	-0.662463
9.177000	-0.658002
9.178000	-0.657365
9.179000	-0.658639
9.180000	-0.653541
9.181000	-0.649717
9.182000	-0.640795
9.183000	-0.636971
9.184000	-0.633784
9.185000	-0.635059
9.186000	-0.640795
9.187000	-0.634422
9.188000	-0.629323
9.189000	-0.621676
9.190000	-0.621676
9.191000	-0.616577
9.192000	-0.617215
9.193000	-0.615303
9.194000	-0.609567
9.195000	-0.603831
9.196000	-0.600008
9.197000	-0.591085
9.198000	-0.594272
9.199000	-0.589173
9.200000	-0.591723
9.201000	-0.584712
9.202000	-0.585987
9.203000	-0.573878
9.204000	-0.575790
9.205000	-0.580251
9.206000	-0.578339
9.207000	-0.573241
9.208000	-0.561132
9.209000	-0.563044
9.210000	-0.562407
9.211000	-0.557309
9.212000	-0.550298
9.213000	-0.561132
9.214000	-0.550936
9.215000	-0.542013
9.216000	-0.532454
9.217000	-0.529267
9.218000	-0.529905
9.219000	-0.527993
9.220000	-0.522894
9.221000	-0.528630
9.222000	-0.515247
9.223000	-0.510786
9.224000	-0.504413
9.225000	-0.508236
9.226000	-0.508236
9.227000	-0.510148
9.228000	-0.503138
9.229000	-0.501226
9.230000	-0.496128
9.231000	-0.488480
9.232000	-0.493579
9.233000	-0.491029
9.234000	-0.491029
9.235000	-0.481470
9.236000	-0.472548
9.237000	-0.468724
9.238000	-0.471273
9.239000	-0.470636
9.240000	-0.463625
9.241000	-0.461714
9.242000	-0.448968
9.243000	-0.450879
9.244000	-0.448968
9.245000	-0.448330
9.246000	-0.447056
9.247000	-0.441957
9.248000	-0.436222
9.249000	-0.429211
9.250000	-0.436222
9.251000	-0.427937
9.252000	-0.432398
9.253000	-0.426662
9.254000	-0.428574
9.255000	-0.416465
9.256000	-0.407543
9.257000	-0.407543
9.258000	-0.404994
9.259000	-0.403082
9.260000	-0.408180
9.261000	-0.395434
9.262000	-0.395434
9.263000	-0.390336
9.264000	-0.387149
9.265000	-0.383963
9.266000	-0.385238
9.267000	-0.382051
9.268000	-0.376953
9.269000	-0.375678
9.270000	-0.370580
9.271000	-0.365481
9.272000	-0.366756
9.273000	-0.372492
9.274000	-0.362932
9.275000	-0.359746
9.276000	-0.347637
9.277000	-0.343813
9.278000	-0.343813
9.279000	-0.345088
9.280000	-0.344450
9.281000	-0.339989
9.282000	-0.336165
9.283000	-0.325969
9.284000	-0.334254
9.285000	-0.332342
9.286000	-0.329792
9.287000	-0.325969
9.288000	-0.328518
9.289000	-0.321508
9.290000	-0.320233
9.291000	-0.316409
9.292000	-0.315772
9.293000	-0.312585
9.294000	-0.310673
9.295000	-0.301114
9.296000	-0.292829
9.297000	-0.291554
9.298000	-0.292829
9.299000	-0.292829
9.300000	-0.287731
9.301000	-0.290280
9.302000	-0.279446
9.303000	-0.278171
9.304000	-0.274985
9.305000	-0.284544
9.306000	-0.269886
9.307000	-0.278171
9.308000	-0.276897
9.309000	-0.270524
9.310000	-0.269886
9.311000	-0.269886
9.312000	-0.268612
9.313000	-0.267337
9.314000	-0.264151
9.315000	-0.258415
9.316000	-0.253316
9.317000	-0.246943
9.318000	-0.248218
9.319000	-0.247581
9.320000	-0.248855
9.321000	-0.245669
9.322000	-0.248855
9.323000	-0.234197
9.324000	-0.237384
9.325000	-0.241845
9.326000	-0.241208
9.327000	-0.232923
9.328000	-0.234835
9.329000	-0.234197
9.330000	-0.224001
9.331000	-0.231648
9.332000	-0.227187
9.333000	-0.230374
9.334000	-0.224001
9.335000	-0.221452
9.336000	-0.220814
9.337000	-0.211255
9.338000	-0.219540
9.339000	-0.216353
9.340000	-0.216353
9.341000	-0.217628
9.342000	-0.207431
9.343000	-0.201695
9.344000	-0.205519
9.345000	-0.204882
9.346000	-0.213167
9.347000	-0.208706
9.348000	-0.202333
9.349000	-0.201058
9.350000	-0.201058
9.351000	-0.198509
9.352000	-0.198509
9.353000	-0.198509
9.354000	-0.197234
9.355000	-0.196597
9.356000	-0.187675
9.357000	-0.188312
9.358000	-0.190861
9.359000	-0.190861
9.360000	-0.185763
9.361000	-0.191498
9.362000	-0.185125
9.363000	-0.178752
9.364000	-0.181302
9.365000	-0.180664
9.366000	-0.186400
9.367000	-0.185763
9.368000	-0.176841
9.369000	-0.186400
9.370000	-0.190224
9.371000	-0.182576
9.372000	-0.180027
9.373000	-0.181939
9.374000	-0.178115
9.375000	-0.175566
9.376000	-0.176841
9.377000	-0.166006
9.378000	-0.174929
9.379000	-0.176841
9.380000	-0.177478
9.381000	-0.173017
9.382000	-0.173654
9.383000	-0.170468
9.384000	-0.170468
9.385000	-0.170468
9.386000	-0.178115
9.387000	-0.178115
9.388000	-0.171105
9.389000	-0.175566
9.390000	-0.174929
9.391000	-0.169830
9.392000	-0.177478
9.393000	-0.180027
9.394000	-0.178115
9.395000	-0.173654
9.396000	-0.166644
9.397000	-0.173654
9.398000	-0.167918
9.399000	-0.175566
9.400000	-0.170468
9.401000	-0.174929
9.402000	-0.165369
9.403000	-0.167918
9.404000	-0.168556
9.405000	-0.178115
9.406000	-0.176203
9.407000	-0.169830
9.408000	-0.176841
9.409000	-0.173017
9.410000	-0.173654
9.411000	-0.176203
9.412000	-0.178115
9.413000	-0.183851
9.414000	-0.180027
9.415000	-0.175566
9.416000	-0.173017
9.417000	-0.176841
9.418000	-0.178115
9.419000	-0.187037
9.420000	-0.180027
9.421000	-0.186400
9.422000	-0.178752
9.423000	-0.176841
9.424000	-0.179390
9.425000	-0.181302
9.426000	-0.194048
9.427000	-0.193410
9.428000	-0.189587
9.429000	-0.181302
9.430000	-0.185125
9.431000	-0.183851
9.432000	-0.188949
9.433000	-0.194685
9.434000	-0.195322
9.435000	-0.198509
9.436000	-0.190861
9.437000	-0.185763
9.438000	-0.195960
9.439000	-0.195960
9.440000	-0.194048
9.441000	-0.206794
9.442000	-0.198509
9.443000	-0.197234
9.444000	-0.199783
9.445000	-0.206156
9.446000	-0.208068
9.447000	-0.214441
9.448000	-0.211255
9.449000	-0.211255
9.450000	-0.215079
9.451000	-0.211255
9.452000	-0.222726
9.453000	-0.218902
9.454000	-0.216353
9.455000	-0.217628
9.456000	-0.222726
9.457000	-0.222089
9.458000	-0.224638
9.459000	-0.219540
9.460000	-0.222089
9.461000	-0.227187
9.462000	-0.224001
9.463000	-0.224638
9.464000	-0.225913
9.465000	-0.236747
9.466000	-0.243120
9.467000	-0.239933
9.468000	-0.244394
9.469000	-0.239933
9.470000	-0.246306
9.471000	-0.246943
9.472000	-0.247581
9.473000	-0.252042
9.474000	-0.256503
9.475000	-0.249493
9.476000	-0.246943
9.477000	-0.252042
9.478000	-0.255866
9.479000	-0.255866
9.480000	-0.256503
9.481000	-0.258415
9.482000	-0.257778
9.483000	-0.260964
9.484000	-0.262239
9.485000	-0.266700
9.486000	-0.269249
9.487000	-0.283270
9.488000	-0.275622
9.489000	-0.278808
9.490000	-0.283907
9.491000	-0.282632
9.492000	-0.286456
9.493000	-0.285181
9.494000	-0.291554
9.495000	-0.290280
9.496000	-0.289005
9.497000	-0.290280
9.498000	-0.299202
9.499000	-0.297927
9.500000	-0.300477
9.501000	-0.303663
9.502000	-0.304300
9.503000	-0.307487
9.504000	-0.308762
9.505000	-0.318321
9.506000	-0.324694
9.507000	-0.329155
9.508000	-0.318958
9.509000	-0.327881
9.510000	-0.325969
9.511000	-0.334254
9.512000	-0.332979
9.513000	-0.346362
9.514000	-0.339352
9.515000	-0.342538
9.516000	-0.338077
9.517000	-0.344450
9.518000	-0.347000
9.519000	-0.353373
9.520000	-0.348274
9.521000	-0.357196
9.522000	-0.355284
9.523000	-0.359746
9.524000	-0.359746
9.525000	-0.373129
9.526000	-0.372492
9.527000	-0.379502
9.528000	-0.375678
9.529000	-0.377590
9.530000	-0.382051
9.531000	-0.390336
9.532000	-0.385238
9.533000	-0.392885
9.534000	-0.397346
9.535000	-0.391611
9.536000	-0.394160
9.537000	-0.392885
9.538000	-0.397984
9.539000	-0.402445
9.540000	-0.404994
9.541000	-0.409455
9.542000	-0.410092
9.543000	-0.414553
9.544000	-0.419652
9.545000	-0.424750
9.546000	-0.426025
9.547000	-0.429211
9.548000	-0.438133
9.549000	-0.430486
9.550000	-0.435584
9.551000	-0.436859
9.552000	-0.443869
9.553000	-0.447693
9.554000	-0.452154
9.555000	-0.451517
9.556000	-0.449605
9.557000	-0.452154
9.558000	-0.453429
9.559000	-0.460439
9.560000	-0.462988
9.561000	-0.464900
9.562000	-0.467449
9.563000	-0.466812
9.564000	-0.472548
9.565000	-0.476371
9.566000	-0.481470
9.567000	-0.482744
9.568000	-0.484019
9.569000	-0.480833
9.570000	-0.491667
9.571000	-0.494216
9.572000	-0.498040
9.573000	-0.502501
9.574000	-0.505050
9.575000	-0.501863
9.576000	-0.506962
9.577000	-0.506962
9.578000	-0.514609
9.579000	-0.521620
9.580000	-0.522257
9.581000	-0.517159
9.582000	-0.518433
9.583000	-0.522894
9.584000	-0.527993
9.585000	-0.533091
9.586000	-0.538827
9.587000	-0.540101
9.588000	-0.541376
9.589000	-0.545837
9.590000	-0.546474
9.591000	-0.550298
9.592000	-0.557946
9.593000	-0.555397
9.594000	-0.563682
9.595000	-0.561132
9.596000	-0.559220
9.597000	-0.562407
9.598000	-0.572604
9.599000	-0.568143
9.600000	-0.572604
9.601000	-0.571966
9.602000	-0.574516
9.603000	-0.571329
9.604000	-0.578339
9.605000	-0.585987
9.606000	-0.596184
9.607000	-0.596184
9.608000	-0.597458
9.609000	-0.601282
9.610000	-0.604469
9.611000	-0.606381
9.612000	-0.609567
9.613000	-0.611479
9.614000	-0.615940
9.615000	-0.612116
9.616000	-0.613391
9.617000	-0.619127
9.618000	-0.619127
9.619000	-0.628686
9.620000	-0.624225
9.621000	-0.627411
9.622000	-0.625500
9.623000	-0.628686
9.624000	-0.631873
9.625000	-0.644619
9.626000	-0.643981
9.627000	-0.643981
9.628000	-0.642069
9.629000	-0.645256
9.630000	-0.649717
9.631000	-0.652903
9.632000	-0.650354
9.633000	-0.661826
9.634000	-0.662463
9.635000	-0.663738
9.636000	-0.658002
9.637000	-0.663738
9.638000	-0.668199
9.639000	-0.673297
9.640000	-0.667561
9.641000	-0.674572
9.642000	-0.666287
9.643000	-0.668836
9.644000	-0.678395
9.645000	-0.686043
9.646000	-0.686680
9.647000	-0.693691
9.648000	-0.691779
9.649000	-0.690504
9.650000	-0.694328
9.651000	-0.697514
9.652000	-0.699426
9.653000	-0.699426
9.654000	-0.702613
9.655000	-0.700701
9.656000	-0.703887
9.657000	-0.700701
9.658000	-0.705799
9.659000	-0.708349
9.660000	-0.708349
9.661000	-0.711535
9.662000	-0.715996
9.663000	-0.713447
9.664000	-0.715359
9.665000	-0.719820
9.666000	-0.731291
9.667000	-0.730654
9.668000	-0.726193
9.669000	-0.724281
9.670000	-0.718545
9.671000	-0.736390
9.672000	-0.727468
9.673000	-0.741488
9.674000	-0.737027
9.675000	-0.738302
9.676000	-0.728105
9.677000	-0.733203
9.678000	-0.733841
9.679000	-0.744675
9.680000	-0.745312
9.681000	-0.747861
9.682000	-0.738302
9.683000	-0.747861
9.684000	-0.746587
9.685000	-0.749773
9.686000	-0.755509
9.687000	-0.752322
9.688000	-0.758058
9.689000	-0.752960
9.690000	-0.755509
9.691000	-0.757421
9.692000	-0.760607
9.693000	-0.765706
9.694000	-0.765068
9.695000	-0.759333
9.696000	-0.759970
9.697000	-0.758058
9.698000	-0.758058
9.699000	-0.766343
9.700000	-0.768892
9.701000	-0.766343
9.702000	-0.761882
9.703000	-0.758058
9.704000	-0.766343
9.705000	-0.764431
9.706000	-0.772079
9.707000	-0.769529
9.708000	-0.770804
9.709000	-0.770167
9.710000	-0.772716
9.711000	-0.769529
9.712000	-0.777814
9.713000	-0.772079
9.714000	-0.778452
9.715000	-0.770804
9.716000	-0.769529
9.717000	-0.773990
9.718000	-0.772079
9.719000	-0.772079
9.720000	-0.777177
9.721000	-0.782913
9.722000	-0.772716
9.723000	-0.771441
9.724000	-0.772716
9.725000	-0.778452
9.726000	-0.782275
9.727000	-0.784187
9.728000	-0.779726
9.729000	-0.780363
9.730000	-0.772079
9.731000	-0.782275
9.732000	-0.784825
9.733000	-0.784825
9.734000	-0.777814
9.735000	-0.779726
9.736000	-0.775902
9.737000	-0.776540
9.738000	-0.779726
9.739000	-0.773990
9.740000	-0.777177
9.741000	-0.777814
9.742000	-0.771441
9.743000	-0.767617
9.744000	-0.770167
9.745000	-0.781638
9.746000	-0.787374
9.747000	-0.777814
9.748000	-0.777177
9.749000	-0.776540
9.750000	-0.775265
9.751000	-0.777177
9.752000	-0.776540
9.753000	-0.777814
9.754000	-0.779089
9.755000	-0.773353
9.756000	-0.772716
9.757000	-0.767617
9.758000	-0.769529
9.759000	-0.766343
9.760000	-0.768255
9.761000	-0.772079
9.762000	-0.761882
9.763000	-0.766980
9.764000	-0.763794
9.765000	-0.769529
9.766000	-0.773353
9.767000	-0.770167
9.768000	-0.761882
9.769000	-0.769529
9.770000	-0.763794
9.771000	-0.767617
9.772000	-0.767617
9.773000	-0.766980
9.774000	-0.763156
9.775000	-0.755509
9.776000	-0.758058
9.777000	-0.751685
9.778000	-0.756146
9.779000	-0.754234
9.780000	-0.751685
9.781000	-0.754234
9.782000	-0.751685
9.783000	-0.738302
9.784000	-0.742763
9.785000	-0.751685
9.786000	-0.745949
9.787000	-0.756783
9.788000	-0.742763
9.789000	-0.737027
9.790000	-0.744037
9.791000	-0.740214
9.792000	-0.741488
9.793000	-0.742763
9.794000	-0.740214
9.795000	-0.735752
9.796000	-0.730654
9.797000	-0.728742
9.798000	-0.730654
9.799000	-0.728742
9.800000	-0.729379
9.801000	-0.726830
9.802000	-0.723006
9.803000	-0.717908
9.804000	-0.725556
9.805000	-0.719820
9.806000	-0.724918
9.807000	-0.722369
9.808000	-0.717271
9.809000	-0.707711
9.810000	-0.715359
9.811000	-0.708349
9.812000	-0.709623
9.813000	-0.711535
9.814000	-0.712172
9.815000	-0.708986
9.816000	-0.703250
9.817000	-0.698789
9.818000	-0.693053
9.819000	-0.698789
9.820000	-0.695603
9.821000	-0.696877
9.822000	-0.689230
9.823000	-0.685406
9.824000	-0.684768
9.825000	-0.689230
9.826000	-0.686043
9.827000	-0.687955
9.828000	-0.677758
9.829000	-0.677758
9.830000	-0.677121
9.831000	-0.673297
9.832000	-0.668836
9.833000	-0.675209
9.834000	-0.670748
9.835000	-0.665012
9.836000	-0.665649
9.837000	-0.654178
9.838000	-0.658639
9.839000	-0.665012
9.840000	-0.654815
9.841000	-0.654178
9.842000	-0.650992
9.843000	-0.649717
9.844000	-0.641432
9.845000	-0.645893
9.846000	-0.649717
9.847000	-0.646530
9.848000	-0.644619
9.849000	-0.639520
9.850000	-0.635696
9.851000	-0.626774
9.852000	-0.637608
9.853000	-0.632510
9.854000	-0.625500
9.855000	-0.624225
9.856000	-0.619127
9.857000	-0.614665
9.858000	-0.612754
9.859000	-0.608930
9.860000	-0.610842
9.861000	-0.605743
9.862000	-0.604469
9.863000	-0.601919
9.864000	-0.602557
9.865000	-0.601919
9.866000	-0.602557
9.867000	-0.598733
9.868000	-0.593635
9.869000	-0.591085
9.870000	-0.591723
9.871000	-0.589173
9.872000	-0.584712
9.873000	-0.584075
9.874000	-0.582163
9.875000	-0.571329
9.876000	-0.568780
9.877000	-0.571329
9.878000	-0.566868
9.879000	-0.566868
9.880000	-0.566231
9.881000	-0.554759
9.882000	-0.558583
9.883000	-0.552210
9.884000	-0.549661
9.885000	-0.554122
9.886000	-0.553485
9.887000	-0.555397
9.888000	-0.542013
9.889000	-0.541376
9.890000	-0.537552
9.891000	-0.538827
9.892000	-0.542651
9.893000	-0.542013
9.894000	-0.536278
9.895000	-0.526081
9.896000	-0.521620
9.897000	-0.515884
9.898000	-0.520345
9.899000	-0.515884
9.900000	-0.521620
9.901000	-0.513335
9.902000	-0.509511
9.903000	-0.501863
9.904000	-0.502501
9.905000	-0.502501
9.906000	-0.507599
9.907000	-0.499952
9.908000	-0.495490
9.909000	-0.486568
9.910000	-0.491667
9.911000	-0.492304
9.912000	-0.491029
9.913000	-0.491667
9.914000	-0.485294
9.915000	-0.473185
9.916000	-0.471910
9.917000	-0.466175
9.918000	-0.473185
9.919000	-0.470636
9.920000	-0.465537
9.921000	-0.467449
9.922000	-0.459802
9.923000	-0.459164
9.924000	-0.454703
9.925000	-0.457252
9.926000	-0.457252
9.927000	-0.452154
9.928000	-0.448968
9.929000	-0.453429
9.930000	-0.443869
9.931000	-0.443232
9.932000	-0.440045
9.933000	-0.436859
9.934000	-0.440045
9.935000	-0.429211
9.936000	-0.427937
9.937000	-0.423476
9.938000	-0.422201
9.939000	-0.420926
9.940000	-0.420926
9.941000	-0.418377
9.942000	-0.417103
9.943000	-0.402445
9.944000	-0.413279
9.945000	-0.410730
9.946000	-0.409455
9.947000	-0.408180
9.948000	-0.403719
9.949000	-0.397346
9.950000	-0.403082
9.951000	-0.397984
9.952000	-0.397346
9.953000	-0.399258
9.954000	-0.394797
9.955000	-0.380776
9.956000	-0.373129
9.957000	-0.381414
9.958000	-0.373766
9.959000	-0.377590
9.960000	-0.371854
9.961000	-0.368030
9.962000	-0.362295
9.963000	-0.361020
9.964000	-0.361020
9.965000	-0.362295
9.966000	-0.365481
9.967000	-0.364207
9.968000	-0.362295
9.969000	-0.360383
9.970000	-0.352098
9.971000	-0.352735
9.972000	-0.353373
9.973000	-0.354010
9.974000	-0.348911
9.975000	-0.343813
9.976000	-0.334891
9.977000	-0.338715
9.978000	-0.334891
9.979000	-0.336165
9.980000	-0.331067
9.981000	-0.332342
9.982000	-0.325969
9.983000	-0.327881
9.984000	-0.324694
9.985000	-0.324694
9.986000	-0.329155
9.987000	-0.325969
9.988000	-0.318958
9.989000	-0.323419
9.990000	-0.313223
9.991000	-0.318958
9.992000	-0.317684
9.993000	-0.319596
9.994000	-0.310673
9.995000	-0.313223
9.996000	-0.303026
9.997000	-0.303026
9.998000	-0.309399
9.999000	-0.303663
10.000000	-0.303663
10.001000	-0.303663
10.002000	-0.295378
10.003000	-0.298565
10.004000	-0.292829
10.005000	-0.293466
10.006000	-0.297290
10.007000	-0.292192
10.008000	-0.293466
10.009000	-0.290917
10.010000	-0.282632
10.011000	-0.288368
10.012000	-0.287731
10.013000	-0.287731
10.014000	-0.287093
10.015000	-0.281358
10.016000	-0.281358
10.017000	-0.272435
10.018000	-0.277534
10.019000	-0.281995
10.020000	-0.278171
10.021000	-0.276259
10.022000	-0.268612
10.023000	-0.265425
10.024000	-0.269886
10.025000	-0.275622
10.026000	-0.275622
10.027000	-0.271161
10.028000	-0.267337
10.029000	-0.268612
10.030000	-0.266700
10.031000	-0.264788
10.032000	-0.262876
10.033000	-0.268612
10.034000	-0.267337
10.035000	-0.259689
10.036000	-0.262876
10.037000	-0.260327
10.038000	-0.259052
10.039000	-0.255228
10.040000	-0.249493
10.041000	-0.255866
10.042000	-0.250767
10.043000	-0.248218
10.044000	-0.250130
10.045000	-0.260327
10.046000	-0.254591
10.047000	-0.255228
10.048000	-0.251405
10.049000	-0.251405
10.050000	-0.257140
10.051000	-0.252042
10.052000	-0.252042
10.053000	-0.251405
10.054000	-0.252679
10.055000	-0.248218
10.056000	-0.245032
10.057000	-0.246943
10.058000	-0.252042
10.059000	-0.245032
10.060000	-0.246943
10.061000	-0.244394
10.062000	-0.245032
10.063000	-0.235472
10.064000	-0.245032
10.065000	-0.244394
10.066000	-0.250767
10.067000	-0.248218
10.068000	-0.241845
10.069000	-0.245032
10.070000	-0.251405
10.071000	-0.245032
10.072000	-0.246943
10.073000	-0.252042
10.074000	-0.246943
10.075000	-0.248855
10.076000	-0.234197
10.077000	-0.240570
10.078000	-0.239296
10.079000	-0.247581
